2022 Federal Election House of Representatives Distribution of Preferences By Polling Place [27966 04/07/2022 14:40:29      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"QLD","166","Hinkler","0","POSTAL","3","1","37476","PITT","Keith John","LNP","Liberal National Party of Queensland","Y","Preference Percent","54.040"
"QLD","166","Hinkler","0","POSTAL","3","1","37476","PITT","Keith John","LNP","Liberal National Party of Queensland","Y","Transfer Count","470"
"QLD","166","Hinkler","0","POSTAL","3","1","37476","PITT","Keith John","LNP","Liberal National Party of Queensland","Y","Transfer Percent","29.840"
"QLD","166","Hinkler","0","POSTAL","3","2","35986","NASH","Kristie","UAPP","United Australia Party","N","Preference Count","0"
"QLD","166","Hinkler","0","POSTAL","3","2","35986","NASH","Kristie","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","166","Hinkler","0","POSTAL","3","2","35986","NASH","Kristie","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","166","Hinkler","0","POSTAL","3","2","35986","NASH","Kristie","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","166","Hinkler","0","POSTAL","3","3","38223","MENHENNETT","Zak Jeffery William","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"QLD","166","Hinkler","0","POSTAL","3","3","38223","MENHENNETT","Zak Jeffery William","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"QLD","166","Hinkler","0","POSTAL","3","3","38223","MENHENNETT","Zak Jeffery William","ON","Pauline Hanson's One Nation","N","Transfer Count","-1575"
"QLD","166","Hinkler","0","POSTAL","3","3","38223","MENHENNETT","Zak Jeffery William","ON","Pauline Hanson's One Nation","N","Transfer Percent","-100.000"
"QLD","166","Hinkler","0","POSTAL","3","4","37242","SCANES","Jason Ronald","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","3962"
"QLD","166","Hinkler","0","POSTAL","3","4","37242","SCANES","Jason Ronald","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","26.310"
"QLD","166","Hinkler","0","POSTAL","3","4","37242","SCANES","Jason Ronald","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","250"
"QLD","166","Hinkler","0","POSTAL","3","4","37242","SCANES","Jason Ronald","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","15.870"
"QLD","166","Hinkler","0","POSTAL","3","5","37335","McLEAN","Andrew John","GRN","Queensland Greens","N","Preference Count","0"
"QLD","166","Hinkler","0","POSTAL","3","5","37335","McLEAN","Andrew John","GRN","Queensland Greens","N","Preference Percent","0.000"
"QLD","166","Hinkler","0","POSTAL","3","5","37335","McLEAN","Andrew John","GRN","Queensland Greens","N","Transfer Count","0"
"QLD","166","Hinkler","0","POSTAL","3","5","37335","McLEAN","Andrew John","GRN","Queensland Greens","N","Transfer Percent","0.000"
"QLD","166","Hinkler","0","POSTAL","3","6","36247","DEMPSEY","John Mark","IND","Independent","N","Preference Count","2959"
"QLD","166","Hinkler","0","POSTAL","3","6","36247","DEMPSEY","John Mark","IND","Independent","N","Preference Percent","19.650"
"QLD","166","Hinkler","0","POSTAL","3","6","36247","DEMPSEY","John Mark","IND","Independent","N","Transfer Count","855"
"QLD","166","Hinkler","0","POSTAL","3","6","36247","DEMPSEY","John Mark","IND","Independent","N","Transfer Percent","54.290"
"QLD","166","Hinkler","0","POSTAL","4","1","37476","PITT","Keith John","LNP","Liberal National Party of Queensland","Y","Preference Count","9592"
"QLD","166","Hinkler","0","POSTAL","4","1","37476","PITT","Keith John","LNP","Liberal National Party of Queensland","Y","Preference Percent","63.690"
"QLD","166","Hinkler","0","POSTAL","4","1","37476","PITT","Keith John","LNP","Liberal National Party of Queensland","Y","Transfer Count","1453"
"QLD","166","Hinkler","0","POSTAL","4","1","37476","PITT","Keith John","LNP","Liberal National Party of Queensland","Y","Transfer Percent","49.100"
"QLD","166","Hinkler","0","POSTAL","4","2","35986","NASH","Kristie","UAPP","United Australia Party","N","Preference Count","0"
"QLD","166","Hinkler","0","POSTAL","4","2","35986","NASH","Kristie","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","166","Hinkler","0","POSTAL","4","2","35986","NASH","Kristie","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","166","Hinkler","0","POSTAL","4","2","35986","NASH","Kristie","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","166","Hinkler","0","POSTAL","4","3","38223","MENHENNETT","Zak Jeffery William","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"QLD","166","Hinkler","0","POSTAL","4","3","38223","MENHENNETT","Zak Jeffery William","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"QLD","166","Hinkler","0","POSTAL","4","3","38223","MENHENNETT","Zak Jeffery William","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"QLD","166","Hinkler","0","POSTAL","4","3","38223","MENHENNETT","Zak Jeffery William","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"QLD","166","Hinkler","0","POSTAL","4","4","37242","SCANES","Jason Ronald","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","5468"
"QLD","166","Hinkler","0","POSTAL","4","4","37242","SCANES","Jason Ronald","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","36.310"
"QLD","166","Hinkler","0","POSTAL","4","4","37242","SCANES","Jason Ronald","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","1506"
"QLD","166","Hinkler","0","POSTAL","4","4","37242","SCANES","Jason Ronald","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","50.900"
"QLD","166","Hinkler","0","POSTAL","4","5","37335","McLEAN","Andrew John","GRN","Queensland Greens","N","Preference Count","0"
"QLD","166","Hinkler","0","POSTAL","4","5","37335","McLEAN","Andrew John","GRN","Queensland Greens","N","Preference Percent","0.000"
"QLD","166","Hinkler","0","POSTAL","4","5","37335","McLEAN","Andrew John","GRN","Queensland Greens","N","Transfer Count","0"
"QLD","166","Hinkler","0","POSTAL","4","5","37335","McLEAN","Andrew John","GRN","Queensland Greens","N","Transfer Percent","0.000"
"QLD","166","Hinkler","0","POSTAL","4","6","36247","DEMPSEY","John Mark","IND","Independent","N","Preference Count","0"
"QLD","166","Hinkler","0","POSTAL","4","6","36247","DEMPSEY","John Mark","IND","Independent","N","Preference Percent","0.000"
"QLD","166","Hinkler","0","POSTAL","4","6","36247","DEMPSEY","John Mark","IND","Independent","N","Transfer Count","-2959"
"QLD","166","Hinkler","0","POSTAL","4","6","36247","DEMPSEY","John Mark","IND","Independent","N","Transfer Percent","-100.000"
"QLD","166","Hinkler","0","PRE_POLL","0","1","37476","PITT","Keith John","LNP","Liberal National Party of Queensland","Y","Preference Count","1415"
"QLD","166","Hinkler","0","PRE_POLL","0","1","37476","PITT","Keith John","LNP","Liberal National Party of Queensland","Y","Preference Percent","43.170"
"QLD","166","Hinkler","0","PRE_POLL","0","1","37476","PITT","Keith John","LNP","Liberal National Party of Queensland","Y","Transfer Count","0"
"QLD","166","Hinkler","0","PRE_POLL","0","1","37476","PITT","Keith John","LNP","Liberal National Party of Queensland","Y","Transfer Percent","0.000"
"QLD","166","Hinkler","0","PRE_POLL","0","2","35986","NASH","Kristie","UAPP","United Australia Party","N","Preference Count","216"
"QLD","166","Hinkler","0","PRE_POLL","0","2","35986","NASH","Kristie","UAPP","United Australia Party","N","Preference Percent","6.590"
"QLD","166","Hinkler","0","PRE_POLL","0","2","35986","NASH","Kristie","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","166","Hinkler","0","PRE_POLL","0","2","35986","NASH","Kristie","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","166","Hinkler","0","PRE_POLL","0","3","38223","MENHENNETT","Zak Jeffery William","ON","Pauline Hanson's One Nation","N","Preference Count","338"
"QLD","166","Hinkler","0","PRE_POLL","0","3","38223","MENHENNETT","Zak Jeffery William","ON","Pauline Hanson's One Nation","N","Preference Percent","10.310"
"QLD","166","Hinkler","0","PRE_POLL","0","3","38223","MENHENNETT","Zak Jeffery William","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"QLD","166","Hinkler","0","PRE_POLL","0","3","38223","MENHENNETT","Zak Jeffery William","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"QLD","166","Hinkler","0","PRE_POLL","0","4","37242","SCANES","Jason Ronald","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","670"
"QLD","166","Hinkler","0","PRE_POLL","0","4","37242","SCANES","Jason Ronald","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","20.440"
"QLD","166","Hinkler","0","PRE_POLL","0","4","37242","SCANES","Jason Ronald","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","0"
"QLD","166","Hinkler","0","PRE_POLL","0","4","37242","SCANES","Jason Ronald","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","0.000"
"QLD","166","Hinkler","0","PRE_POLL","0","5","37335","McLEAN","Andrew John","GRN","Queensland Greens","N","Preference Count","252"
"QLD","166","Hinkler","0","PRE_POLL","0","5","37335","McLEAN","Andrew John","GRN","Queensland Greens","N","Preference Percent","7.690"
"QLD","166","Hinkler","0","PRE_POLL","0","5","37335","McLEAN","Andrew John","GRN","Queensland Greens","N","Transfer Count","0"
"QLD","166","Hinkler","0","PRE_POLL","0","5","37335","McLEAN","Andrew John","GRN","Queensland Greens","N","Transfer Percent","0.000"
"QLD","166","Hinkler","0","PRE_POLL","0","6","36247","DEMPSEY","John Mark","IND","Independent","N","Preference Count","387"
"QLD","166","Hinkler","0","PRE_POLL","0","6","36247","DEMPSEY","John Mark","IND","Independent","N","Preference Percent","11.810"
"QLD","166","Hinkler","0","PRE_POLL","0","6","36247","DEMPSEY","John Mark","IND","Independent","N","Transfer Count","0"
"QLD","166","Hinkler","0","PRE_POLL","0","6","36247","DEMPSEY","John Mark","IND","Independent","N","Transfer Percent","0.000"
"QLD","166","Hinkler","0","PRE_POLL","1","1","37476","PITT","Keith John","LNP","Liberal National Party of Queensland","Y","Preference Count","1425"
"QLD","166","Hinkler","0","PRE_POLL","1","1","37476","PITT","Keith John","LNP","Liberal National Party of Queensland","Y","Preference Percent","43.470"
"QLD","166","Hinkler","0","PRE_POLL","1","1","37476","PITT","Keith John","LNP","Liberal National Party of Queensland","Y","Transfer Count","10"
"QLD","166","Hinkler","0","PRE_POLL","1","1","37476","PITT","Keith John","LNP","Liberal National Party of Queensland","Y","Transfer Percent","3.970"
"QLD","166","Hinkler","0","PRE_POLL","1","2","35986","NASH","Kristie","UAPP","United Australia Party","N","Preference Count","228"
"QLD","166","Hinkler","0","PRE_POLL","1","2","35986","NASH","Kristie","UAPP","United Australia Party","N","Preference Percent","6.960"
"QLD","166","Hinkler","0","PRE_POLL","1","2","35986","NASH","Kristie","UAPP","United Australia Party","N","Transfer Count","12"
"QLD","166","Hinkler","0","PRE_POLL","1","2","35986","NASH","Kristie","UAPP","United Australia Party","N","Transfer Percent","4.760"
"QLD","166","Hinkler","0","PRE_POLL","1","3","38223","MENHENNETT","Zak Jeffery William","ON","Pauline Hanson's One Nation","N","Preference Count","353"
"QLD","166","Hinkler","0","PRE_POLL","1","3","38223","MENHENNETT","Zak Jeffery William","ON","Pauline Hanson's One Nation","N","Preference Percent","10.770"
"QLD","166","Hinkler","0","PRE_POLL","1","3","38223","MENHENNETT","Zak Jeffery William","ON","Pauline Hanson's One Nation","N","Transfer Count","15"
"QLD","166","Hinkler","0","PRE_POLL","1","3","38223","MENHENNETT","Zak Jeffery William","ON","Pauline Hanson's One Nation","N","Transfer Percent","5.950"
"QLD","166","Hinkler","0","PRE_POLL","1","4","37242","SCANES","Jason Ronald","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","790"
"QLD","166","Hinkler","0","PRE_POLL","1","4","37242","SCANES","Jason Ronald","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","24.100"
"QLD","166","Hinkler","0","PRE_POLL","1","4","37242","SCANES","Jason Ronald","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","120"
"QLD","166","Hinkler","0","PRE_POLL","1","4","37242","SCANES","Jason Ronald","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","47.620"
"QLD","166","Hinkler","0","PRE_POLL","1","5","37335","McLEAN","Andrew John","GRN","Queensland Greens","N","Preference Count","0"
"QLD","166","Hinkler","0","PRE_POLL","1","5","37335","McLEAN","Andrew John","GRN","Queensland Greens","N","Preference Percent","0.000"
"QLD","166","Hinkler","0","PRE_POLL","1","5","37335","McLEAN","Andrew John","GRN","Queensland Greens","N","Transfer Count","-252"
"QLD","166","Hinkler","0","PRE_POLL","1","5","37335","McLEAN","Andrew John","GRN","Queensland Greens","N","Transfer Percent","-100.000"
"QLD","166","Hinkler","0","PRE_POLL","1","6","36247","DEMPSEY","John Mark","IND","Independent","N","Preference Count","482"
"QLD","166","Hinkler","0","PRE_POLL","1","6","36247","DEMPSEY","John Mark","IND","Independent","N","Preference Percent","14.700"
"QLD","166","Hinkler","0","PRE_POLL","1","6","36247","DEMPSEY","John Mark","IND","Independent","N","Transfer Count","95"
"QLD","166","Hinkler","0","PRE_POLL","1","6","36247","DEMPSEY","John Mark","IND","Independent","N","Transfer Percent","37.700"
"QLD","166","Hinkler","0","PRE_POLL","2","1","37476","PITT","Keith John","LNP","Liberal National Party of Queensland","Y","Preference Count","1477"
"QLD","166","Hinkler","0","PRE_POLL","2","1","37476","PITT","Keith John","LNP","Liberal National Party of Queensland","Y","Preference Percent","45.060"
"QLD","166","Hinkler","0","PRE_POLL","2","1","37476","PITT","Keith John","LNP","Liberal National Party of Queensland","Y","Transfer Count","52"
"QLD","166","Hinkler","0","PRE_POLL","2","1","37476","PITT","Keith John","LNP","Liberal National Party of Queensland","Y","Transfer Percent","22.810"
"QLD","166","Hinkler","0","PRE_POLL","2","2","35986","NASH","Kristie","UAPP","United Australia Party","N","Preference Count","0"
"QLD","166","Hinkler","0","PRE_POLL","2","2","35986","NASH","Kristie","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","166","Hinkler","0","PRE_POLL","2","2","35986","NASH","Kristie","UAPP","United Australia Party","N","Transfer Count","-228"
"QLD","166","Hinkler","0","PRE_POLL","2","2","35986","NASH","Kristie","UAPP","United Australia Party","N","Transfer Percent","-100.000"
"QLD","166","Hinkler","0","PRE_POLL","2","3","38223","MENHENNETT","Zak Jeffery William","ON","Pauline Hanson's One Nation","N","Preference Count","479"
"QLD","166","Hinkler","0","PRE_POLL","2","3","38223","MENHENNETT","Zak Jeffery William","ON","Pauline Hanson's One Nation","N","Preference Percent","14.610"
"QLD","166","Hinkler","0","PRE_POLL","2","3","38223","MENHENNETT","Zak Jeffery William","ON","Pauline Hanson's One Nation","N","Transfer Count","126"
"QLD","166","Hinkler","0","PRE_POLL","2","3","38223","MENHENNETT","Zak Jeffery William","ON","Pauline Hanson's One Nation","N","Transfer Percent","55.260"
"QLD","166","Hinkler","0","PRE_POLL","2","4","37242","SCANES","Jason Ronald","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","809"
"QLD","166","Hinkler","0","PRE_POLL","2","4","37242","SCANES","Jason Ronald","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","24.680"
"QLD","166","Hinkler","0","PRE_POLL","2","4","37242","SCANES","Jason Ronald","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","19"
"QLD","166","Hinkler","0","PRE_POLL","2","4","37242","SCANES","Jason Ronald","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","8.330"
"QLD","166","Hinkler","0","PRE_POLL","2","5","37335","McLEAN","Andrew John","GRN","Queensland Greens","N","Preference Count","0"
"QLD","166","Hinkler","0","PRE_POLL","2","5","37335","McLEAN","Andrew John","GRN","Queensland Greens","N","Preference Percent","0.000"
"QLD","166","Hinkler","0","PRE_POLL","2","5","37335","McLEAN","Andrew John","GRN","Queensland Greens","N","Transfer Count","0"
"QLD","166","Hinkler","0","PRE_POLL","2","5","37335","McLEAN","Andrew John","GRN","Queensland Greens","N","Transfer Percent","0.000"
"QLD","166","Hinkler","0","PRE_POLL","2","6","36247","DEMPSEY","John Mark","IND","Independent","N","Preference Count","513"
"QLD","166","Hinkler","0","PRE_POLL","2","6","36247","DEMPSEY","John Mark","IND","Independent","N","Preference Percent","15.650"
"QLD","166","Hinkler","0","PRE_POLL","2","6","36247","DEMPSEY","John Mark","IND","Independent","N","Transfer Count","31"
"QLD","166","Hinkler","0","PRE_POLL","2","6","36247","DEMPSEY","John Mark","IND","Independent","N","Transfer Percent","13.600"
"QLD","166","Hinkler","0","PRE_POLL","3","1","37476","PITT","Keith John","LNP","Liberal National Party of Queensland","Y","Preference Count","1638"
"QLD","166","Hinkler","0","PRE_POLL","3","1","37476","PITT","Keith John","LNP","Liberal National Party of Queensland","Y","Preference Percent","49.970"
"QLD","166","Hinkler","0","PRE_POLL","3","1","37476","PITT","Keith John","LNP","Liberal National Party of Queensland","Y","Transfer Count","161"
"QLD","166","Hinkler","0","PRE_POLL","3","1","37476","PITT","Keith John","LNP","Liberal National Party of Queensland","Y","Transfer Percent","33.610"
"QLD","166","Hinkler","0","PRE_POLL","3","2","35986","NASH","Kristie","UAPP","United Australia Party","N","Preference Count","0"
"QLD","166","Hinkler","0","PRE_POLL","3","2","35986","NASH","Kristie","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","166","Hinkler","0","PRE_POLL","3","2","35986","NASH","Kristie","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","166","Hinkler","0","PRE_POLL","3","2","35986","NASH","Kristie","UAPP","United Australia Party","N","Transfer Percent","0.000"
