2022 Federal Election House of Representatives Distribution of Preferences By Polling Place [27966 04/07/2022 14:40:29      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"QLD","171","McPherson","58823","Reedy Creek MCPHERSON PPVC","5","7","37303","PYNE","Glenn Raymond","LDP","Liberal Democratic Party","N","Preference Percent","0.000"
"QLD","171","McPherson","58823","Reedy Creek MCPHERSON PPVC","5","7","37303","PYNE","Glenn Raymond","LDP","Liberal Democratic Party","N","Transfer Count","0"
"QLD","171","McPherson","58823","Reedy Creek MCPHERSON PPVC","5","7","37303","PYNE","Glenn Raymond","LDP","Liberal Democratic Party","N","Transfer Percent","0.000"
"QLD","171","McPherson","58823","Reedy Creek MCPHERSON PPVC","5","8","37260","UNGERER","Carl John","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","2510"
"QLD","171","McPherson","58823","Reedy Creek MCPHERSON PPVC","5","8","37260","UNGERER","Carl John","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","25.470"
"QLD","171","McPherson","58823","Reedy Creek MCPHERSON PPVC","5","8","37260","UNGERER","Carl John","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","203"
"QLD","171","McPherson","58823","Reedy Creek MCPHERSON PPVC","5","8","37260","UNGERER","Carl John","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","13.830"
"QLD","171","McPherson","58823","Reedy Creek MCPHERSON PPVC","6","1","37494","ANDREWS","Karen Lesley","LNP","Liberal National Party of Queensland","Y","Preference Count","6105"
"QLD","171","McPherson","58823","Reedy Creek MCPHERSON PPVC","6","1","37494","ANDREWS","Karen Lesley","LNP","Liberal National Party of Queensland","Y","Preference Percent","61.950"
"QLD","171","McPherson","58823","Reedy Creek MCPHERSON PPVC","6","1","37494","ANDREWS","Karen Lesley","LNP","Liberal National Party of Queensland","Y","Transfer Count","523"
"QLD","171","McPherson","58823","Reedy Creek MCPHERSON PPVC","6","1","37494","ANDREWS","Karen Lesley","LNP","Liberal National Party of Queensland","Y","Transfer Percent","29.680"
"QLD","171","McPherson","58823","Reedy Creek MCPHERSON PPVC","6","2","38229","HARGRAVES","Kevin John","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"QLD","171","McPherson","58823","Reedy Creek MCPHERSON PPVC","6","2","38229","HARGRAVES","Kevin John","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"QLD","171","McPherson","58823","Reedy Creek MCPHERSON PPVC","6","2","38229","HARGRAVES","Kevin John","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"QLD","171","McPherson","58823","Reedy Creek MCPHERSON PPVC","6","2","38229","HARGRAVES","Kevin John","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"QLD","171","McPherson","58823","Reedy Creek MCPHERSON PPVC","6","3","37763","PEAD","Gary James","CYA","Australian Federation Party","N","Preference Count","0"
"QLD","171","McPherson","58823","Reedy Creek MCPHERSON PPVC","6","3","37763","PEAD","Gary James","CYA","Australian Federation Party","N","Preference Percent","0.000"
"QLD","171","McPherson","58823","Reedy Creek MCPHERSON PPVC","6","3","37763","PEAD","Gary James","CYA","Australian Federation Party","N","Transfer Count","0"
"QLD","171","McPherson","58823","Reedy Creek MCPHERSON PPVC","6","3","37763","PEAD","Gary James","CYA","Australian Federation Party","N","Transfer Percent","0.000"
"QLD","171","McPherson","58823","Reedy Creek MCPHERSON PPVC","6","4","37355","TURNER","Scott James","GRN","Queensland Greens","N","Preference Count","0"
"QLD","171","McPherson","58823","Reedy Creek MCPHERSON PPVC","6","4","37355","TURNER","Scott James","GRN","Queensland Greens","N","Preference Percent","0.000"
"QLD","171","McPherson","58823","Reedy Creek MCPHERSON PPVC","6","4","37355","TURNER","Scott James","GRN","Queensland Greens","N","Transfer Count","-1762"
"QLD","171","McPherson","58823","Reedy Creek MCPHERSON PPVC","6","4","37355","TURNER","Scott James","GRN","Queensland Greens","N","Transfer Percent","-100.000"
"QLD","171","McPherson","58823","Reedy Creek MCPHERSON PPVC","6","5","37381","CULLEN","Andrew Thomas","AUVA","Australian Values Party","N","Preference Count","0"
"QLD","171","McPherson","58823","Reedy Creek MCPHERSON PPVC","6","5","37381","CULLEN","Andrew Thomas","AUVA","Australian Values Party","N","Preference Percent","0.000"
"QLD","171","McPherson","58823","Reedy Creek MCPHERSON PPVC","6","5","37381","CULLEN","Andrew Thomas","AUVA","Australian Values Party","N","Transfer Count","0"
"QLD","171","McPherson","58823","Reedy Creek MCPHERSON PPVC","6","5","37381","CULLEN","Andrew Thomas","AUVA","Australian Values Party","N","Transfer Percent","0.000"
"QLD","171","McPherson","58823","Reedy Creek MCPHERSON PPVC","6","6","36000","BERRIGAN","Joshua Lawrence","UAPP","United Australia Party","N","Preference Count","0"
"QLD","171","McPherson","58823","Reedy Creek MCPHERSON PPVC","6","6","36000","BERRIGAN","Joshua Lawrence","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","171","McPherson","58823","Reedy Creek MCPHERSON PPVC","6","6","36000","BERRIGAN","Joshua Lawrence","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","171","McPherson","58823","Reedy Creek MCPHERSON PPVC","6","6","36000","BERRIGAN","Joshua Lawrence","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","171","McPherson","58823","Reedy Creek MCPHERSON PPVC","6","7","37303","PYNE","Glenn Raymond","LDP","Liberal Democratic Party","N","Preference Count","0"
"QLD","171","McPherson","58823","Reedy Creek MCPHERSON PPVC","6","7","37303","PYNE","Glenn Raymond","LDP","Liberal Democratic Party","N","Preference Percent","0.000"
"QLD","171","McPherson","58823","Reedy Creek MCPHERSON PPVC","6","7","37303","PYNE","Glenn Raymond","LDP","Liberal Democratic Party","N","Transfer Count","0"
"QLD","171","McPherson","58823","Reedy Creek MCPHERSON PPVC","6","7","37303","PYNE","Glenn Raymond","LDP","Liberal Democratic Party","N","Transfer Percent","0.000"
"QLD","171","McPherson","58823","Reedy Creek MCPHERSON PPVC","6","8","37260","UNGERER","Carl John","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","3749"
"QLD","171","McPherson","58823","Reedy Creek MCPHERSON PPVC","6","8","37260","UNGERER","Carl John","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","38.050"
"QLD","171","McPherson","58823","Reedy Creek MCPHERSON PPVC","6","8","37260","UNGERER","Carl John","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","1239"
"QLD","171","McPherson","58823","Reedy Creek MCPHERSON PPVC","6","8","37260","UNGERER","Carl John","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","70.320"
"QLD","171","McPherson","58845","Broadbeach Waters MCPHERSON PPVC","0","1","37494","ANDREWS","Karen Lesley","LNP","Liberal National Party of Queensland","Y","Preference Count","926"
"QLD","171","McPherson","58845","Broadbeach Waters MCPHERSON PPVC","0","1","37494","ANDREWS","Karen Lesley","LNP","Liberal National Party of Queensland","Y","Preference Percent","53.930"
"QLD","171","McPherson","58845","Broadbeach Waters MCPHERSON PPVC","0","1","37494","ANDREWS","Karen Lesley","LNP","Liberal National Party of Queensland","Y","Transfer Count","0"
"QLD","171","McPherson","58845","Broadbeach Waters MCPHERSON PPVC","0","1","37494","ANDREWS","Karen Lesley","LNP","Liberal National Party of Queensland","Y","Transfer Percent","0.000"
"QLD","171","McPherson","58845","Broadbeach Waters MCPHERSON PPVC","0","2","38229","HARGRAVES","Kevin John","ON","Pauline Hanson's One Nation","N","Preference Count","92"
"QLD","171","McPherson","58845","Broadbeach Waters MCPHERSON PPVC","0","2","38229","HARGRAVES","Kevin John","ON","Pauline Hanson's One Nation","N","Preference Percent","5.360"
"QLD","171","McPherson","58845","Broadbeach Waters MCPHERSON PPVC","0","2","38229","HARGRAVES","Kevin John","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"QLD","171","McPherson","58845","Broadbeach Waters MCPHERSON PPVC","0","2","38229","HARGRAVES","Kevin John","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"QLD","171","McPherson","58845","Broadbeach Waters MCPHERSON PPVC","0","3","37763","PEAD","Gary James","CYA","Australian Federation Party","N","Preference Count","10"
"QLD","171","McPherson","58845","Broadbeach Waters MCPHERSON PPVC","0","3","37763","PEAD","Gary James","CYA","Australian Federation Party","N","Preference Percent","0.580"
"QLD","171","McPherson","58845","Broadbeach Waters MCPHERSON PPVC","0","3","37763","PEAD","Gary James","CYA","Australian Federation Party","N","Transfer Count","0"
"QLD","171","McPherson","58845","Broadbeach Waters MCPHERSON PPVC","0","3","37763","PEAD","Gary James","CYA","Australian Federation Party","N","Transfer Percent","0.000"
"QLD","171","McPherson","58845","Broadbeach Waters MCPHERSON PPVC","0","4","37355","TURNER","Scott James","GRN","Queensland Greens","N","Preference Count","173"
"QLD","171","McPherson","58845","Broadbeach Waters MCPHERSON PPVC","0","4","37355","TURNER","Scott James","GRN","Queensland Greens","N","Preference Percent","10.080"
"QLD","171","McPherson","58845","Broadbeach Waters MCPHERSON PPVC","0","4","37355","TURNER","Scott James","GRN","Queensland Greens","N","Transfer Count","0"
"QLD","171","McPherson","58845","Broadbeach Waters MCPHERSON PPVC","0","4","37355","TURNER","Scott James","GRN","Queensland Greens","N","Transfer Percent","0.000"
"QLD","171","McPherson","58845","Broadbeach Waters MCPHERSON PPVC","0","5","37381","CULLEN","Andrew Thomas","AUVA","Australian Values Party","N","Preference Count","29"
"QLD","171","McPherson","58845","Broadbeach Waters MCPHERSON PPVC","0","5","37381","CULLEN","Andrew Thomas","AUVA","Australian Values Party","N","Preference Percent","1.690"
"QLD","171","McPherson","58845","Broadbeach Waters MCPHERSON PPVC","0","5","37381","CULLEN","Andrew Thomas","AUVA","Australian Values Party","N","Transfer Count","0"
"QLD","171","McPherson","58845","Broadbeach Waters MCPHERSON PPVC","0","5","37381","CULLEN","Andrew Thomas","AUVA","Australian Values Party","N","Transfer Percent","0.000"
"QLD","171","McPherson","58845","Broadbeach Waters MCPHERSON PPVC","0","6","36000","BERRIGAN","Joshua Lawrence","UAPP","United Australia Party","N","Preference Count","99"
"QLD","171","McPherson","58845","Broadbeach Waters MCPHERSON PPVC","0","6","36000","BERRIGAN","Joshua Lawrence","UAPP","United Australia Party","N","Preference Percent","5.770"
"QLD","171","McPherson","58845","Broadbeach Waters MCPHERSON PPVC","0","6","36000","BERRIGAN","Joshua Lawrence","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","171","McPherson","58845","Broadbeach Waters MCPHERSON PPVC","0","6","36000","BERRIGAN","Joshua Lawrence","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","171","McPherson","58845","Broadbeach Waters MCPHERSON PPVC","0","7","37303","PYNE","Glenn Raymond","LDP","Liberal Democratic Party","N","Preference Count","48"
"QLD","171","McPherson","58845","Broadbeach Waters MCPHERSON PPVC","0","7","37303","PYNE","Glenn Raymond","LDP","Liberal Democratic Party","N","Preference Percent","2.800"
"QLD","171","McPherson","58845","Broadbeach Waters MCPHERSON PPVC","0","7","37303","PYNE","Glenn Raymond","LDP","Liberal Democratic Party","N","Transfer Count","0"
"QLD","171","McPherson","58845","Broadbeach Waters MCPHERSON PPVC","0","7","37303","PYNE","Glenn Raymond","LDP","Liberal Democratic Party","N","Transfer Percent","0.000"
"QLD","171","McPherson","58845","Broadbeach Waters MCPHERSON PPVC","0","8","37260","UNGERER","Carl John","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","340"
"QLD","171","McPherson","58845","Broadbeach Waters MCPHERSON PPVC","0","8","37260","UNGERER","Carl John","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","19.800"
"QLD","171","McPherson","58845","Broadbeach Waters MCPHERSON PPVC","0","8","37260","UNGERER","Carl John","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","0"
"QLD","171","McPherson","58845","Broadbeach Waters MCPHERSON PPVC","0","8","37260","UNGERER","Carl John","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","0.000"
"QLD","171","McPherson","58845","Broadbeach Waters MCPHERSON PPVC","1","1","37494","ANDREWS","Karen Lesley","LNP","Liberal National Party of Queensland","Y","Preference Count","927"
"QLD","171","McPherson","58845","Broadbeach Waters MCPHERSON PPVC","1","1","37494","ANDREWS","Karen Lesley","LNP","Liberal National Party of Queensland","Y","Preference Percent","53.990"
"QLD","171","McPherson","58845","Broadbeach Waters MCPHERSON PPVC","1","1","37494","ANDREWS","Karen Lesley","LNP","Liberal National Party of Queensland","Y","Transfer Count","1"
"QLD","171","McPherson","58845","Broadbeach Waters MCPHERSON PPVC","1","1","37494","ANDREWS","Karen Lesley","LNP","Liberal National Party of Queensland","Y","Transfer Percent","10.000"
"QLD","171","McPherson","58845","Broadbeach Waters MCPHERSON PPVC","1","2","38229","HARGRAVES","Kevin John","ON","Pauline Hanson's One Nation","N","Preference Count","95"
"QLD","171","McPherson","58845","Broadbeach Waters MCPHERSON PPVC","1","2","38229","HARGRAVES","Kevin John","ON","Pauline Hanson's One Nation","N","Preference Percent","5.530"
"QLD","171","McPherson","58845","Broadbeach Waters MCPHERSON PPVC","1","2","38229","HARGRAVES","Kevin John","ON","Pauline Hanson's One Nation","N","Transfer Count","3"
"QLD","171","McPherson","58845","Broadbeach Waters MCPHERSON PPVC","1","2","38229","HARGRAVES","Kevin John","ON","Pauline Hanson's One Nation","N","Transfer Percent","30.000"
"QLD","171","McPherson","58845","Broadbeach Waters MCPHERSON PPVC","1","3","37763","PEAD","Gary James","CYA","Australian Federation Party","N","Preference Count","0"
"QLD","171","McPherson","58845","Broadbeach Waters MCPHERSON PPVC","1","3","37763","PEAD","Gary James","CYA","Australian Federation Party","N","Preference Percent","0.000"
"QLD","171","McPherson","58845","Broadbeach Waters MCPHERSON PPVC","1","3","37763","PEAD","Gary James","CYA","Australian Federation Party","N","Transfer Count","-10"
"QLD","171","McPherson","58845","Broadbeach Waters MCPHERSON PPVC","1","3","37763","PEAD","Gary James","CYA","Australian Federation Party","N","Transfer Percent","-100.000"
"QLD","171","McPherson","58845","Broadbeach Waters MCPHERSON PPVC","1","4","37355","TURNER","Scott James","GRN","Queensland Greens","N","Preference Count","175"
"QLD","171","McPherson","58845","Broadbeach Waters MCPHERSON PPVC","1","4","37355","TURNER","Scott James","GRN","Queensland Greens","N","Preference Percent","10.190"
"QLD","171","McPherson","58845","Broadbeach Waters MCPHERSON PPVC","1","4","37355","TURNER","Scott James","GRN","Queensland Greens","N","Transfer Count","2"
"QLD","171","McPherson","58845","Broadbeach Waters MCPHERSON PPVC","1","4","37355","TURNER","Scott James","GRN","Queensland Greens","N","Transfer Percent","20.000"
"QLD","171","McPherson","58845","Broadbeach Waters MCPHERSON PPVC","1","5","37381","CULLEN","Andrew Thomas","AUVA","Australian Values Party","N","Preference Count","30"
"QLD","171","McPherson","58845","Broadbeach Waters MCPHERSON PPVC","1","5","37381","CULLEN","Andrew Thomas","AUVA","Australian Values Party","N","Preference Percent","1.750"
"QLD","171","McPherson","58845","Broadbeach Waters MCPHERSON PPVC","1","5","37381","CULLEN","Andrew Thomas","AUVA","Australian Values Party","N","Transfer Count","1"
"QLD","171","McPherson","58845","Broadbeach Waters MCPHERSON PPVC","1","5","37381","CULLEN","Andrew Thomas","AUVA","Australian Values Party","N","Transfer Percent","10.000"
"QLD","171","McPherson","58845","Broadbeach Waters MCPHERSON PPVC","1","6","36000","BERRIGAN","Joshua Lawrence","UAPP","United Australia Party","N","Preference Count","99"
"QLD","171","McPherson","58845","Broadbeach Waters MCPHERSON PPVC","1","6","36000","BERRIGAN","Joshua Lawrence","UAPP","United Australia Party","N","Preference Percent","5.770"
"QLD","171","McPherson","58845","Broadbeach Waters MCPHERSON PPVC","1","6","36000","BERRIGAN","Joshua Lawrence","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","171","McPherson","58845","Broadbeach Waters MCPHERSON PPVC","1","6","36000","BERRIGAN","Joshua Lawrence","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","171","McPherson","58845","Broadbeach Waters MCPHERSON PPVC","1","7","37303","PYNE","Glenn Raymond","LDP","Liberal Democratic Party","N","Preference Count","49"
"QLD","171","McPherson","58845","Broadbeach Waters MCPHERSON PPVC","1","7","37303","PYNE","Glenn Raymond","LDP","Liberal Democratic Party","N","Preference Percent","2.850"
"QLD","171","McPherson","58845","Broadbeach Waters MCPHERSON PPVC","1","7","37303","PYNE","Glenn Raymond","LDP","Liberal Democratic Party","N","Transfer Count","1"
"QLD","171","McPherson","58845","Broadbeach Waters MCPHERSON PPVC","1","7","37303","PYNE","Glenn Raymond","LDP","Liberal Democratic Party","N","Transfer Percent","10.000"
"QLD","171","McPherson","58845","Broadbeach Waters MCPHERSON PPVC","1","8","37260","UNGERER","Carl John","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","342"
"QLD","171","McPherson","58845","Broadbeach Waters MCPHERSON PPVC","1","8","37260","UNGERER","Carl John","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","19.920"
"QLD","171","McPherson","58845","Broadbeach Waters MCPHERSON PPVC","1","8","37260","UNGERER","Carl John","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","2"
"QLD","171","McPherson","58845","Broadbeach Waters MCPHERSON PPVC","1","8","37260","UNGERER","Carl John","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","20.000"
"QLD","171","McPherson","58845","Broadbeach Waters MCPHERSON PPVC","2","1","37494","ANDREWS","Karen Lesley","LNP","Liberal National Party of Queensland","Y","Preference Count","946"
"QLD","171","McPherson","58845","Broadbeach Waters MCPHERSON PPVC","2","1","37494","ANDREWS","Karen Lesley","LNP","Liberal National Party of Queensland","Y","Preference Percent","55.100"
"QLD","171","McPherson","58845","Broadbeach Waters MCPHERSON PPVC","2","1","37494","ANDREWS","Karen Lesley","LNP","Liberal National Party of Queensland","Y","Transfer Count","19"
"QLD","171","McPherson","58845","Broadbeach Waters MCPHERSON PPVC","2","1","37494","ANDREWS","Karen Lesley","LNP","Liberal National Party of Queensland","Y","Transfer Percent","38.780"
"QLD","171","McPherson","58845","Broadbeach Waters MCPHERSON PPVC","2","2","38229","HARGRAVES","Kevin John","ON","Pauline Hanson's One Nation","N","Preference Count","103"
"QLD","171","McPherson","58845","Broadbeach Waters MCPHERSON PPVC","2","2","38229","HARGRAVES","Kevin John","ON","Pauline Hanson's One Nation","N","Preference Percent","6.000"
"QLD","171","McPherson","58845","Broadbeach Waters MCPHERSON PPVC","2","2","38229","HARGRAVES","Kevin John","ON","Pauline Hanson's One Nation","N","Transfer Count","8"
"QLD","171","McPherson","58845","Broadbeach Waters MCPHERSON PPVC","2","2","38229","HARGRAVES","Kevin John","ON","Pauline Hanson's One Nation","N","Transfer Percent","16.330"
"QLD","171","McPherson","58845","Broadbeach Waters MCPHERSON PPVC","2","3","37763","PEAD","Gary James","CYA","Australian Federation Party","N","Preference Count","0"
"QLD","171","McPherson","58845","Broadbeach Waters MCPHERSON PPVC","2","3","37763","PEAD","Gary James","CYA","Australian Federation Party","N","Preference Percent","0.000"
"QLD","171","McPherson","58845","Broadbeach Waters MCPHERSON PPVC","2","3","37763","PEAD","Gary James","CYA","Australian Federation Party","N","Transfer Count","0"
"QLD","171","McPherson","58845","Broadbeach Waters MCPHERSON PPVC","2","3","37763","PEAD","Gary James","CYA","Australian Federation Party","N","Transfer Percent","0.000"
"QLD","171","McPherson","58845","Broadbeach Waters MCPHERSON PPVC","2","4","37355","TURNER","Scott James","GRN","Queensland Greens","N","Preference Count","177"
"QLD","171","McPherson","58845","Broadbeach Waters MCPHERSON PPVC","2","4","37355","TURNER","Scott James","GRN","Queensland Greens","N","Preference Percent","10.310"
"QLD","171","McPherson","58845","Broadbeach Waters MCPHERSON PPVC","2","4","37355","TURNER","Scott James","GRN","Queensland Greens","N","Transfer Count","2"
"QLD","171","McPherson","58845","Broadbeach Waters MCPHERSON PPVC","2","4","37355","TURNER","Scott James","GRN","Queensland Greens","N","Transfer Percent","4.080"
"QLD","171","McPherson","58845","Broadbeach Waters MCPHERSON PPVC","2","5","37381","CULLEN","Andrew Thomas","AUVA","Australian Values Party","N","Preference Count","35"
"QLD","171","McPherson","58845","Broadbeach Waters MCPHERSON PPVC","2","5","37381","CULLEN","Andrew Thomas","AUVA","Australian Values Party","N","Preference Percent","2.040"
"QLD","171","McPherson","58845","Broadbeach Waters MCPHERSON PPVC","2","5","37381","CULLEN","Andrew Thomas","AUVA","Australian Values Party","N","Transfer Count","5"
"QLD","171","McPherson","58845","Broadbeach Waters MCPHERSON PPVC","2","5","37381","CULLEN","Andrew Thomas","AUVA","Australian Values Party","N","Transfer Percent","10.200"
"QLD","171","McPherson","58845","Broadbeach Waters MCPHERSON PPVC","2","6","36000","BERRIGAN","Joshua Lawrence","UAPP","United Australia Party","N","Preference Count","109"
"QLD","171","McPherson","58845","Broadbeach Waters MCPHERSON PPVC","2","6","36000","BERRIGAN","Joshua Lawrence","UAPP","United Australia Party","N","Preference Percent","6.350"
"QLD","171","McPherson","58845","Broadbeach Waters MCPHERSON PPVC","2","6","36000","BERRIGAN","Joshua Lawrence","UAPP","United Australia Party","N","Transfer Count","10"
"QLD","171","McPherson","58845","Broadbeach Waters MCPHERSON PPVC","2","6","36000","BERRIGAN","Joshua Lawrence","UAPP","United Australia Party","N","Transfer Percent","20.410"
"QLD","171","McPherson","58845","Broadbeach Waters MCPHERSON PPVC","2","7","37303","PYNE","Glenn Raymond","LDP","Liberal Democratic Party","N","Preference Count","0"
"QLD","171","McPherson","58845","Broadbeach Waters MCPHERSON PPVC","2","7","37303","PYNE","Glenn Raymond","LDP","Liberal Democratic Party","N","Preference Percent","0.000"
"QLD","171","McPherson","58845","Broadbeach Waters MCPHERSON PPVC","2","7","37303","PYNE","Glenn Raymond","LDP","Liberal Democratic Party","N","Transfer Count","-49"
"QLD","171","McPherson","58845","Broadbeach Waters MCPHERSON PPVC","2","7","37303","PYNE","Glenn Raymond","LDP","Liberal Democratic Party","N","Transfer Percent","-100.000"
"QLD","171","McPherson","58845","Broadbeach Waters MCPHERSON PPVC","2","8","37260","UNGERER","Carl John","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","347"
"QLD","171","McPherson","58845","Broadbeach Waters MCPHERSON PPVC","2","8","37260","UNGERER","Carl John","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","20.210"
"QLD","171","McPherson","58845","Broadbeach Waters MCPHERSON PPVC","2","8","37260","UNGERER","Carl John","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","5"
"QLD","171","McPherson","58845","Broadbeach Waters MCPHERSON PPVC","2","8","37260","UNGERER","Carl John","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","10.200"
"QLD","171","McPherson","58845","Broadbeach Waters MCPHERSON PPVC","3","1","37494","ANDREWS","Karen Lesley","LNP","Liberal National Party of Queensland","Y","Preference Count","952"
"QLD","171","McPherson","58845","Broadbeach Waters MCPHERSON PPVC","3","1","37494","ANDREWS","Karen Lesley","LNP","Liberal National Party of Queensland","Y","Preference Percent","55.450"
"QLD","171","McPherson","58845","Broadbeach Waters MCPHERSON PPVC","3","1","37494","ANDREWS","Karen Lesley","LNP","Liberal National Party of Queensland","Y","Transfer Count","6"
"QLD","171","McPherson","58845","Broadbeach Waters MCPHERSON PPVC","3","1","37494","ANDREWS","Karen Lesley","LNP","Liberal National Party of Queensland","Y","Transfer Percent","17.140"
"QLD","171","McPherson","58845","Broadbeach Waters MCPHERSON PPVC","3","2","38229","HARGRAVES","Kevin John","ON","Pauline Hanson's One Nation","N","Preference Count","115"
"QLD","171","McPherson","58845","Broadbeach Waters MCPHERSON PPVC","3","2","38229","HARGRAVES","Kevin John","ON","Pauline Hanson's One Nation","N","Preference Percent","6.700"
"QLD","171","McPherson","58845","Broadbeach Waters MCPHERSON PPVC","3","2","38229","HARGRAVES","Kevin John","ON","Pauline Hanson's One Nation","N","Transfer Count","12"
"QLD","171","McPherson","58845","Broadbeach Waters MCPHERSON PPVC","3","2","38229","HARGRAVES","Kevin John","ON","Pauline Hanson's One Nation","N","Transfer Percent","34.290"
"QLD","171","McPherson","58845","Broadbeach Waters MCPHERSON PPVC","3","3","37763","PEAD","Gary James","CYA","Australian Federation Party","N","Preference Count","0"
"QLD","171","McPherson","58845","Broadbeach Waters MCPHERSON PPVC","3","3","37763","PEAD","Gary James","CYA","Australian Federation Party","N","Preference Percent","0.000"
"QLD","171","McPherson","58845","Broadbeach Waters MCPHERSON PPVC","3","3","37763","PEAD","Gary James","CYA","Australian Federation Party","N","Transfer Count","0"
"QLD","171","McPherson","58845","Broadbeach Waters MCPHERSON PPVC","3","3","37763","PEAD","Gary James","CYA","Australian Federation Party","N","Transfer Percent","0.000"
"QLD","171","McPherson","58845","Broadbeach Waters MCPHERSON PPVC","3","4","37355","TURNER","Scott James","GRN","Queensland Greens","N","Preference Count","181"
"QLD","171","McPherson","58845","Broadbeach Waters MCPHERSON PPVC","3","4","37355","TURNER","Scott James","GRN","Queensland Greens","N","Preference Percent","10.540"
"QLD","171","McPherson","58845","Broadbeach Waters MCPHERSON PPVC","3","4","37355","TURNER","Scott James","GRN","Queensland Greens","N","Transfer Count","4"
"QLD","171","McPherson","58845","Broadbeach Waters MCPHERSON PPVC","3","4","37355","TURNER","Scott James","GRN","Queensland Greens","N","Transfer Percent","11.430"
"QLD","171","McPherson","58845","Broadbeach Waters MCPHERSON PPVC","3","5","37381","CULLEN","Andrew Thomas","AUVA","Australian Values Party","N","Preference Count","0"
"QLD","171","McPherson","58845","Broadbeach Waters MCPHERSON PPVC","3","5","37381","CULLEN","Andrew Thomas","AUVA","Australian Values Party","N","Preference Percent","0.000"
"QLD","171","McPherson","58845","Broadbeach Waters MCPHERSON PPVC","3","5","37381","CULLEN","Andrew Thomas","AUVA","Australian Values Party","N","Transfer Count","-35"
"QLD","171","McPherson","58845","Broadbeach Waters MCPHERSON PPVC","3","5","37381","CULLEN","Andrew Thomas","AUVA","Australian Values Party","N","Transfer Percent","-100.000"
"QLD","171","McPherson","58845","Broadbeach Waters MCPHERSON PPVC","3","6","36000","BERRIGAN","Joshua Lawrence","UAPP","United Australia Party","N","Preference Count","118"
"QLD","171","McPherson","58845","Broadbeach Waters MCPHERSON PPVC","3","6","36000","BERRIGAN","Joshua Lawrence","UAPP","United Australia Party","N","Preference Percent","6.870"
"QLD","171","McPherson","58845","Broadbeach Waters MCPHERSON PPVC","3","6","36000","BERRIGAN","Joshua Lawrence","UAPP","United Australia Party","N","Transfer Count","9"
"QLD","171","McPherson","58845","Broadbeach Waters MCPHERSON PPVC","3","6","36000","BERRIGAN","Joshua Lawrence","UAPP","United Australia Party","N","Transfer Percent","25.710"
"QLD","171","McPherson","58845","Broadbeach Waters MCPHERSON PPVC","3","7","37303","PYNE","Glenn Raymond","LDP","Liberal Democratic Party","N","Preference Count","0"
"QLD","171","McPherson","58845","Broadbeach Waters MCPHERSON PPVC","3","7","37303","PYNE","Glenn Raymond","LDP","Liberal Democratic Party","N","Preference Percent","0.000"
"QLD","171","McPherson","58845","Broadbeach Waters MCPHERSON PPVC","3","7","37303","PYNE","Glenn Raymond","LDP","Liberal Democratic Party","N","Transfer Count","0"
"QLD","171","McPherson","58845","Broadbeach Waters MCPHERSON PPVC","3","7","37303","PYNE","Glenn Raymond","LDP","Liberal Democratic Party","N","Transfer Percent","0.000"
"QLD","171","McPherson","58845","Broadbeach Waters MCPHERSON PPVC","3","8","37260","UNGERER","Carl John","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","351"
