2022 Federal Election House of Representatives Distribution of Preferences By Polling Place [27966 04/07/2022 14:40:29      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"QLD","176","Rankin","65483","EAV Rankin PPVC","0","1","37491","DARWEN","Paul James","LNP","Liberal National Party of Queensland","N","Preference Count","6"
"QLD","176","Rankin","65483","EAV Rankin PPVC","0","1","37491","DARWEN","Paul James","LNP","Liberal National Party of Queensland","N","Preference Percent","33.330"
"QLD","176","Rankin","65483","EAV Rankin PPVC","0","1","37491","DARWEN","Paul James","LNP","Liberal National Party of Queensland","N","Transfer Count","0"
"QLD","176","Rankin","65483","EAV Rankin PPVC","0","1","37491","DARWEN","Paul James","LNP","Liberal National Party of Queensland","N","Transfer Percent","0.000"
"QLD","176","Rankin","65483","EAV Rankin PPVC","0","2","37369","COTTER","Neil Thomas","GRN","Queensland Greens","N","Preference Count","1"
"QLD","176","Rankin","65483","EAV Rankin PPVC","0","2","37369","COTTER","Neil Thomas","GRN","Queensland Greens","N","Preference Percent","5.560"
"QLD","176","Rankin","65483","EAV Rankin PPVC","0","2","37369","COTTER","Neil Thomas","GRN","Queensland Greens","N","Transfer Count","0"
"QLD","176","Rankin","65483","EAV Rankin PPVC","0","2","37369","COTTER","Neil Thomas","GRN","Queensland Greens","N","Transfer Percent","0.000"
"QLD","176","Rankin","65483","EAV Rankin PPVC","0","3","36013","CRANK","Jeffrey Michael","UAPP","United Australia Party","N","Preference Count","1"
"QLD","176","Rankin","65483","EAV Rankin PPVC","0","3","36013","CRANK","Jeffrey Michael","UAPP","United Australia Party","N","Preference Percent","5.560"
"QLD","176","Rankin","65483","EAV Rankin PPVC","0","3","36013","CRANK","Jeffrey Michael","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","176","Rankin","65483","EAV Rankin PPVC","0","3","36013","CRANK","Jeffrey Michael","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","176","Rankin","65483","EAV Rankin PPVC","0","4","38234","COOKSON","Glen Fletcher","ON","Pauline Hanson's One Nation","N","Preference Count","1"
"QLD","176","Rankin","65483","EAV Rankin PPVC","0","4","38234","COOKSON","Glen Fletcher","ON","Pauline Hanson's One Nation","N","Preference Percent","5.560"
"QLD","176","Rankin","65483","EAV Rankin PPVC","0","4","38234","COOKSON","Glen Fletcher","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"QLD","176","Rankin","65483","EAV Rankin PPVC","0","4","38234","COOKSON","Glen Fletcher","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"QLD","176","Rankin","65483","EAV Rankin PPVC","0","5","37201","CLARKE","Suzanne Marie","AJP","Animal Justice Party","N","Preference Count","0"
"QLD","176","Rankin","65483","EAV Rankin PPVC","0","5","37201","CLARKE","Suzanne Marie","AJP","Animal Justice Party","N","Preference Percent","0.000"
"QLD","176","Rankin","65483","EAV Rankin PPVC","0","5","37201","CLARKE","Suzanne Marie","AJP","Animal Justice Party","N","Transfer Count","0"
"QLD","176","Rankin","65483","EAV Rankin PPVC","0","5","37201","CLARKE","Suzanne Marie","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"QLD","176","Rankin","65483","EAV Rankin PPVC","0","6","37263","CHALMERS","James Edward","ALP","Australian Labor Party (State of Queensland)","Y","Preference Count","9"
"QLD","176","Rankin","65483","EAV Rankin PPVC","0","6","37263","CHALMERS","James Edward","ALP","Australian Labor Party (State of Queensland)","Y","Preference Percent","50.000"
"QLD","176","Rankin","65483","EAV Rankin PPVC","0","6","37263","CHALMERS","James Edward","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Count","0"
"QLD","176","Rankin","65483","EAV Rankin PPVC","0","6","37263","CHALMERS","James Edward","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Percent","0.000"
"QLD","176","Rankin","65483","EAV Rankin PPVC","1","1","37491","DARWEN","Paul James","LNP","Liberal National Party of Queensland","N","Preference Count","6"
"QLD","176","Rankin","65483","EAV Rankin PPVC","1","1","37491","DARWEN","Paul James","LNP","Liberal National Party of Queensland","N","Preference Percent","33.330"
"QLD","176","Rankin","65483","EAV Rankin PPVC","1","1","37491","DARWEN","Paul James","LNP","Liberal National Party of Queensland","N","Transfer Count","0"
"QLD","176","Rankin","65483","EAV Rankin PPVC","1","1","37491","DARWEN","Paul James","LNP","Liberal National Party of Queensland","N","Transfer Percent","0.000"
"QLD","176","Rankin","65483","EAV Rankin PPVC","1","2","37369","COTTER","Neil Thomas","GRN","Queensland Greens","N","Preference Count","1"
"QLD","176","Rankin","65483","EAV Rankin PPVC","1","2","37369","COTTER","Neil Thomas","GRN","Queensland Greens","N","Preference Percent","5.560"
"QLD","176","Rankin","65483","EAV Rankin PPVC","1","2","37369","COTTER","Neil Thomas","GRN","Queensland Greens","N","Transfer Count","0"
"QLD","176","Rankin","65483","EAV Rankin PPVC","1","2","37369","COTTER","Neil Thomas","GRN","Queensland Greens","N","Transfer Percent","0.000"
"QLD","176","Rankin","65483","EAV Rankin PPVC","1","3","36013","CRANK","Jeffrey Michael","UAPP","United Australia Party","N","Preference Count","1"
"QLD","176","Rankin","65483","EAV Rankin PPVC","1","3","36013","CRANK","Jeffrey Michael","UAPP","United Australia Party","N","Preference Percent","5.560"
"QLD","176","Rankin","65483","EAV Rankin PPVC","1","3","36013","CRANK","Jeffrey Michael","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","176","Rankin","65483","EAV Rankin PPVC","1","3","36013","CRANK","Jeffrey Michael","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","176","Rankin","65483","EAV Rankin PPVC","1","4","38234","COOKSON","Glen Fletcher","ON","Pauline Hanson's One Nation","N","Preference Count","1"
"QLD","176","Rankin","65483","EAV Rankin PPVC","1","4","38234","COOKSON","Glen Fletcher","ON","Pauline Hanson's One Nation","N","Preference Percent","5.560"
"QLD","176","Rankin","65483","EAV Rankin PPVC","1","4","38234","COOKSON","Glen Fletcher","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"QLD","176","Rankin","65483","EAV Rankin PPVC","1","4","38234","COOKSON","Glen Fletcher","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"QLD","176","Rankin","65483","EAV Rankin PPVC","1","5","37201","CLARKE","Suzanne Marie","AJP","Animal Justice Party","N","Preference Count","0"
"QLD","176","Rankin","65483","EAV Rankin PPVC","1","5","37201","CLARKE","Suzanne Marie","AJP","Animal Justice Party","N","Preference Percent","0.000"
"QLD","176","Rankin","65483","EAV Rankin PPVC","1","5","37201","CLARKE","Suzanne Marie","AJP","Animal Justice Party","N","Transfer Count","0"
"QLD","176","Rankin","65483","EAV Rankin PPVC","1","5","37201","CLARKE","Suzanne Marie","AJP","Animal Justice Party","N","Transfer Percent","-100.000"
"QLD","176","Rankin","65483","EAV Rankin PPVC","1","6","37263","CHALMERS","James Edward","ALP","Australian Labor Party (State of Queensland)","Y","Preference Count","9"
"QLD","176","Rankin","65483","EAV Rankin PPVC","1","6","37263","CHALMERS","James Edward","ALP","Australian Labor Party (State of Queensland)","Y","Preference Percent","50.000"
"QLD","176","Rankin","65483","EAV Rankin PPVC","1","6","37263","CHALMERS","James Edward","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Count","0"
"QLD","176","Rankin","65483","EAV Rankin PPVC","1","6","37263","CHALMERS","James Edward","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Percent","0.000"
"QLD","176","Rankin","65483","EAV Rankin PPVC","2","1","37491","DARWEN","Paul James","LNP","Liberal National Party of Queensland","N","Preference Count","7"
"QLD","176","Rankin","65483","EAV Rankin PPVC","2","1","37491","DARWEN","Paul James","LNP","Liberal National Party of Queensland","N","Preference Percent","38.890"
"QLD","176","Rankin","65483","EAV Rankin PPVC","2","1","37491","DARWEN","Paul James","LNP","Liberal National Party of Queensland","N","Transfer Count","1"
"QLD","176","Rankin","65483","EAV Rankin PPVC","2","1","37491","DARWEN","Paul James","LNP","Liberal National Party of Queensland","N","Transfer Percent","100.000"
"QLD","176","Rankin","65483","EAV Rankin PPVC","2","2","37369","COTTER","Neil Thomas","GRN","Queensland Greens","N","Preference Count","1"
"QLD","176","Rankin","65483","EAV Rankin PPVC","2","2","37369","COTTER","Neil Thomas","GRN","Queensland Greens","N","Preference Percent","5.560"
"QLD","176","Rankin","65483","EAV Rankin PPVC","2","2","37369","COTTER","Neil Thomas","GRN","Queensland Greens","N","Transfer Count","0"
"QLD","176","Rankin","65483","EAV Rankin PPVC","2","2","37369","COTTER","Neil Thomas","GRN","Queensland Greens","N","Transfer Percent","0.000"
"QLD","176","Rankin","65483","EAV Rankin PPVC","2","3","36013","CRANK","Jeffrey Michael","UAPP","United Australia Party","N","Preference Count","0"
"QLD","176","Rankin","65483","EAV Rankin PPVC","2","3","36013","CRANK","Jeffrey Michael","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","176","Rankin","65483","EAV Rankin PPVC","2","3","36013","CRANK","Jeffrey Michael","UAPP","United Australia Party","N","Transfer Count","-1"
"QLD","176","Rankin","65483","EAV Rankin PPVC","2","3","36013","CRANK","Jeffrey Michael","UAPP","United Australia Party","N","Transfer Percent","-100.000"
"QLD","176","Rankin","65483","EAV Rankin PPVC","2","4","38234","COOKSON","Glen Fletcher","ON","Pauline Hanson's One Nation","N","Preference Count","1"
"QLD","176","Rankin","65483","EAV Rankin PPVC","2","4","38234","COOKSON","Glen Fletcher","ON","Pauline Hanson's One Nation","N","Preference Percent","5.560"
"QLD","176","Rankin","65483","EAV Rankin PPVC","2","4","38234","COOKSON","Glen Fletcher","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"QLD","176","Rankin","65483","EAV Rankin PPVC","2","4","38234","COOKSON","Glen Fletcher","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"QLD","176","Rankin","65483","EAV Rankin PPVC","2","5","37201","CLARKE","Suzanne Marie","AJP","Animal Justice Party","N","Preference Count","0"
"QLD","176","Rankin","65483","EAV Rankin PPVC","2","5","37201","CLARKE","Suzanne Marie","AJP","Animal Justice Party","N","Preference Percent","0.000"
"QLD","176","Rankin","65483","EAV Rankin PPVC","2","5","37201","CLARKE","Suzanne Marie","AJP","Animal Justice Party","N","Transfer Count","0"
"QLD","176","Rankin","65483","EAV Rankin PPVC","2","5","37201","CLARKE","Suzanne Marie","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"QLD","176","Rankin","65483","EAV Rankin PPVC","2","6","37263","CHALMERS","James Edward","ALP","Australian Labor Party (State of Queensland)","Y","Preference Count","9"
"QLD","176","Rankin","65483","EAV Rankin PPVC","2","6","37263","CHALMERS","James Edward","ALP","Australian Labor Party (State of Queensland)","Y","Preference Percent","50.000"
"QLD","176","Rankin","65483","EAV Rankin PPVC","2","6","37263","CHALMERS","James Edward","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Count","0"
"QLD","176","Rankin","65483","EAV Rankin PPVC","2","6","37263","CHALMERS","James Edward","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Percent","0.000"
"QLD","176","Rankin","65483","EAV Rankin PPVC","3","1","37491","DARWEN","Paul James","LNP","Liberal National Party of Queensland","N","Preference Count","7"
"QLD","176","Rankin","65483","EAV Rankin PPVC","3","1","37491","DARWEN","Paul James","LNP","Liberal National Party of Queensland","N","Preference Percent","38.890"
"QLD","176","Rankin","65483","EAV Rankin PPVC","3","1","37491","DARWEN","Paul James","LNP","Liberal National Party of Queensland","N","Transfer Count","0"
"QLD","176","Rankin","65483","EAV Rankin PPVC","3","1","37491","DARWEN","Paul James","LNP","Liberal National Party of Queensland","N","Transfer Percent","0.000"
"QLD","176","Rankin","65483","EAV Rankin PPVC","3","2","37369","COTTER","Neil Thomas","GRN","Queensland Greens","N","Preference Count","2"
"QLD","176","Rankin","65483","EAV Rankin PPVC","3","2","37369","COTTER","Neil Thomas","GRN","Queensland Greens","N","Preference Percent","11.110"
"QLD","176","Rankin","65483","EAV Rankin PPVC","3","2","37369","COTTER","Neil Thomas","GRN","Queensland Greens","N","Transfer Count","1"
"QLD","176","Rankin","65483","EAV Rankin PPVC","3","2","37369","COTTER","Neil Thomas","GRN","Queensland Greens","N","Transfer Percent","100.000"
"QLD","176","Rankin","65483","EAV Rankin PPVC","3","3","36013","CRANK","Jeffrey Michael","UAPP","United Australia Party","N","Preference Count","0"
"QLD","176","Rankin","65483","EAV Rankin PPVC","3","3","36013","CRANK","Jeffrey Michael","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","176","Rankin","65483","EAV Rankin PPVC","3","3","36013","CRANK","Jeffrey Michael","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","176","Rankin","65483","EAV Rankin PPVC","3","3","36013","CRANK","Jeffrey Michael","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","176","Rankin","65483","EAV Rankin PPVC","3","4","38234","COOKSON","Glen Fletcher","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"QLD","176","Rankin","65483","EAV Rankin PPVC","3","4","38234","COOKSON","Glen Fletcher","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"QLD","176","Rankin","65483","EAV Rankin PPVC","3","4","38234","COOKSON","Glen Fletcher","ON","Pauline Hanson's One Nation","N","Transfer Count","-1"
"QLD","176","Rankin","65483","EAV Rankin PPVC","3","4","38234","COOKSON","Glen Fletcher","ON","Pauline Hanson's One Nation","N","Transfer Percent","-100.000"
"QLD","176","Rankin","65483","EAV Rankin PPVC","3","5","37201","CLARKE","Suzanne Marie","AJP","Animal Justice Party","N","Preference Count","0"
"QLD","176","Rankin","65483","EAV Rankin PPVC","3","5","37201","CLARKE","Suzanne Marie","AJP","Animal Justice Party","N","Preference Percent","0.000"
"QLD","176","Rankin","65483","EAV Rankin PPVC","3","5","37201","CLARKE","Suzanne Marie","AJP","Animal Justice Party","N","Transfer Count","0"
"QLD","176","Rankin","65483","EAV Rankin PPVC","3","5","37201","CLARKE","Suzanne Marie","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"QLD","176","Rankin","65483","EAV Rankin PPVC","3","6","37263","CHALMERS","James Edward","ALP","Australian Labor Party (State of Queensland)","Y","Preference Count","9"
"QLD","176","Rankin","65483","EAV Rankin PPVC","3","6","37263","CHALMERS","James Edward","ALP","Australian Labor Party (State of Queensland)","Y","Preference Percent","50.000"
"QLD","176","Rankin","65483","EAV Rankin PPVC","3","6","37263","CHALMERS","James Edward","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Count","0"
"QLD","176","Rankin","65483","EAV Rankin PPVC","3","6","37263","CHALMERS","James Edward","ALP","Australian Labor Party (State of Queensland)","Y","Transfer Percent","0.000"
"QLD","176","Rankin","65483","EAV Rankin PPVC","4","1","37491","DARWEN","Paul James","LNP","Liberal National Party of Queensland","N","Preference Count","7"
"QLD","176","Rankin","65483","EAV Rankin PPVC","4","1","37491","DARWEN","Paul James","LNP","Liberal National Party of Queensland","N","Preference Percent","38.890"
"QLD","176","Rankin","65483","EAV Rankin PPVC","4","1","37491","DARWEN","Paul James","LNP","Liberal National Party of Queensland","N","Transfer Count","0"
"QLD","176","Rankin","65483","EAV Rankin PPVC","4","1","37491","DARWEN","Paul James","LNP","Liberal National Party of Queensland","N","Transfer Percent","0.000"
"QLD","176","Rankin","65483","EAV Rankin PPVC","4","2","37369","COTTER","Neil Thomas","GRN","Queensland Greens","N","Preference Count","0"
"QLD","176","Rankin","65483","EAV Rankin PPVC","4","2","37369","COTTER","Neil Thomas","GRN","Queensland Greens","N","Preference Percent","0.000"
"QLD","176","Rankin","65483","EAV Rankin PPVC","4","2","37369","COTTER","Neil Thomas","GRN","Queensland Greens","N","Transfer Count","-2"
"QLD","176","Rankin","65483","EAV Rankin PPVC","4","2","37369","COTTER","Neil Thomas","GRN","Queensland Greens","N","Transfer Percent","-100.000"
"QLD","176","Rankin","65483","EAV Rankin PPVC","4","3","36013","CRANK","Jeffrey Michael","UAPP","United Australia Party","N","Preference Count","0"
"QLD","176","Rankin","65483","EAV Rankin PPVC","4","3","36013","CRANK","Jeffrey Michael","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","176","Rankin","65483","EAV Rankin PPVC","4","3","36013","CRANK","Jeffrey Michael","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","176","Rankin","65483","EAV Rankin PPVC","4","3","36013","CRANK","Jeffrey Michael","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","176","Rankin","65483","EAV Rankin PPVC","4","4","38234","COOKSON","Glen Fletcher","ON","Pauline Hanson's One Nation","N","Preference Count","0"
"QLD","176","Rankin","65483","EAV Rankin PPVC","4","4","38234","COOKSON","Glen Fletcher","ON","Pauline Hanson's One Nation","N","Preference Percent","0.000"
"QLD","176","Rankin","65483","EAV Rankin PPVC","4","4","38234","COOKSON","Glen Fletcher","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
