2022 Federal Election House of Representatives Distribution of Preferences By Polling Place [27966 04/07/2022 14:40:29      ]
StateAb,DivisionId,DivisionNm,PPId,PPNm,CountNum,BallotPosition,CandidateId,Surname,GivenNm,PartyAb,PartyNm,SittingMemberFl,CalculationType,CalculationValue
"QLD","156","Brisbane","5203","Grange","0","4","37230","JARRETT","Madonna Louise","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","0.000"
"QLD","156","Brisbane","5203","Grange","0","5","37482","EVANS","Trevor Mark","LNP","Liberal National Party of Queensland","N","Preference Count","757"
"QLD","156","Brisbane","5203","Grange","0","5","37482","EVANS","Trevor Mark","LNP","Liberal National Party of Queensland","N","Preference Percent","41.070"
"QLD","156","Brisbane","5203","Grange","0","5","37482","EVANS","Trevor Mark","LNP","Liberal National Party of Queensland","N","Transfer Count","0"
"QLD","156","Brisbane","5203","Grange","0","5","37482","EVANS","Trevor Mark","LNP","Liberal National Party of Queensland","N","Transfer Percent","0.000"
"QLD","156","Brisbane","5203","Grange","0","6","38213","HOLD","Trevor Andrew","ON","Pauline Hanson's One Nation","N","Preference Count","24"
"QLD","156","Brisbane","5203","Grange","0","6","38213","HOLD","Trevor Andrew","ON","Pauline Hanson's One Nation","N","Preference Percent","1.300"
"QLD","156","Brisbane","5203","Grange","0","6","38213","HOLD","Trevor Andrew","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"QLD","156","Brisbane","5203","Grange","0","6","38213","HOLD","Trevor Andrew","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"QLD","156","Brisbane","5203","Grange","0","7","37311","BULL","Anthony William","LDP","Liberal Democratic Party","N","Preference Count","14"
"QLD","156","Brisbane","5203","Grange","0","7","37311","BULL","Anthony William","LDP","Liberal Democratic Party","N","Preference Percent","0.760"
"QLD","156","Brisbane","5203","Grange","0","7","37311","BULL","Anthony William","LDP","Liberal Democratic Party","N","Transfer Count","0"
"QLD","156","Brisbane","5203","Grange","0","7","37311","BULL","Anthony William","LDP","Liberal Democratic Party","N","Transfer Percent","0.000"
"QLD","156","Brisbane","5203","Grange","1","1","37204","KENNEDY","Tiana Mansari-Rose","AJP","Animal Justice Party","N","Preference Count","29"
"QLD","156","Brisbane","5203","Grange","1","1","37204","KENNEDY","Tiana Mansari-Rose","AJP","Animal Justice Party","N","Preference Percent","1.570"
"QLD","156","Brisbane","5203","Grange","1","1","37204","KENNEDY","Tiana Mansari-Rose","AJP","Animal Justice Party","N","Transfer Count","1"
"QLD","156","Brisbane","5203","Grange","1","1","37204","KENNEDY","Tiana Mansari-Rose","AJP","Animal Justice Party","N","Transfer Percent","7.140"
"QLD","156","Brisbane","5203","Grange","1","2","35972","KNUDSON","Justin Marc","UAPP","United Australia Party","N","Preference Count","29"
"QLD","156","Brisbane","5203","Grange","1","2","35972","KNUDSON","Justin Marc","UAPP","United Australia Party","N","Preference Percent","1.570"
"QLD","156","Brisbane","5203","Grange","1","2","35972","KNUDSON","Justin Marc","UAPP","United Australia Party","N","Transfer Count","3"
"QLD","156","Brisbane","5203","Grange","1","2","35972","KNUDSON","Justin Marc","UAPP","United Australia Party","N","Transfer Percent","21.430"
"QLD","156","Brisbane","5203","Grange","1","3","37338","BATES","Stephen James","GRN","Queensland Greens","Y","Preference Count","450"
"QLD","156","Brisbane","5203","Grange","1","3","37338","BATES","Stephen James","GRN","Queensland Greens","Y","Preference Percent","24.420"
"QLD","156","Brisbane","5203","Grange","1","3","37338","BATES","Stephen James","GRN","Queensland Greens","Y","Transfer Count","2"
"QLD","156","Brisbane","5203","Grange","1","3","37338","BATES","Stephen James","GRN","Queensland Greens","Y","Transfer Percent","14.290"
"QLD","156","Brisbane","5203","Grange","1","4","37230","JARRETT","Madonna Louise","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","548"
"QLD","156","Brisbane","5203","Grange","1","4","37230","JARRETT","Madonna Louise","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","29.730"
"QLD","156","Brisbane","5203","Grange","1","4","37230","JARRETT","Madonna Louise","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","2"
"QLD","156","Brisbane","5203","Grange","1","4","37230","JARRETT","Madonna Louise","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","14.290"
"QLD","156","Brisbane","5203","Grange","1","5","37482","EVANS","Trevor Mark","LNP","Liberal National Party of Queensland","N","Preference Count","759"
"QLD","156","Brisbane","5203","Grange","1","5","37482","EVANS","Trevor Mark","LNP","Liberal National Party of Queensland","N","Preference Percent","41.180"
"QLD","156","Brisbane","5203","Grange","1","5","37482","EVANS","Trevor Mark","LNP","Liberal National Party of Queensland","N","Transfer Count","2"
"QLD","156","Brisbane","5203","Grange","1","5","37482","EVANS","Trevor Mark","LNP","Liberal National Party of Queensland","N","Transfer Percent","14.290"
"QLD","156","Brisbane","5203","Grange","1","6","38213","HOLD","Trevor Andrew","ON","Pauline Hanson's One Nation","N","Preference Count","28"
"QLD","156","Brisbane","5203","Grange","1","6","38213","HOLD","Trevor Andrew","ON","Pauline Hanson's One Nation","N","Preference Percent","1.520"
"QLD","156","Brisbane","5203","Grange","1","6","38213","HOLD","Trevor Andrew","ON","Pauline Hanson's One Nation","N","Transfer Count","4"
"QLD","156","Brisbane","5203","Grange","1","6","38213","HOLD","Trevor Andrew","ON","Pauline Hanson's One Nation","N","Transfer Percent","28.570"
"QLD","156","Brisbane","5203","Grange","1","7","37311","BULL","Anthony William","LDP","Liberal Democratic Party","N","Preference Count","0"
"QLD","156","Brisbane","5203","Grange","1","7","37311","BULL","Anthony William","LDP","Liberal Democratic Party","N","Preference Percent","0.000"
"QLD","156","Brisbane","5203","Grange","1","7","37311","BULL","Anthony William","LDP","Liberal Democratic Party","N","Transfer Count","-14"
"QLD","156","Brisbane","5203","Grange","1","7","37311","BULL","Anthony William","LDP","Liberal Democratic Party","N","Transfer Percent","-100.000"
"QLD","156","Brisbane","5203","Grange","2","1","37204","KENNEDY","Tiana Mansari-Rose","AJP","Animal Justice Party","N","Preference Count","0"
"QLD","156","Brisbane","5203","Grange","2","1","37204","KENNEDY","Tiana Mansari-Rose","AJP","Animal Justice Party","N","Preference Percent","0.000"
"QLD","156","Brisbane","5203","Grange","2","1","37204","KENNEDY","Tiana Mansari-Rose","AJP","Animal Justice Party","N","Transfer Count","-29"
"QLD","156","Brisbane","5203","Grange","2","1","37204","KENNEDY","Tiana Mansari-Rose","AJP","Animal Justice Party","N","Transfer Percent","-100.000"
"QLD","156","Brisbane","5203","Grange","2","2","35972","KNUDSON","Justin Marc","UAPP","United Australia Party","N","Preference Count","35"
"QLD","156","Brisbane","5203","Grange","2","2","35972","KNUDSON","Justin Marc","UAPP","United Australia Party","N","Preference Percent","1.900"
"QLD","156","Brisbane","5203","Grange","2","2","35972","KNUDSON","Justin Marc","UAPP","United Australia Party","N","Transfer Count","6"
"QLD","156","Brisbane","5203","Grange","2","2","35972","KNUDSON","Justin Marc","UAPP","United Australia Party","N","Transfer Percent","20.690"
"QLD","156","Brisbane","5203","Grange","2","3","37338","BATES","Stephen James","GRN","Queensland Greens","Y","Preference Count","465"
"QLD","156","Brisbane","5203","Grange","2","3","37338","BATES","Stephen James","GRN","Queensland Greens","Y","Preference Percent","25.230"
"QLD","156","Brisbane","5203","Grange","2","3","37338","BATES","Stephen James","GRN","Queensland Greens","Y","Transfer Count","15"
"QLD","156","Brisbane","5203","Grange","2","3","37338","BATES","Stephen James","GRN","Queensland Greens","Y","Transfer Percent","51.720"
"QLD","156","Brisbane","5203","Grange","2","4","37230","JARRETT","Madonna Louise","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","551"
"QLD","156","Brisbane","5203","Grange","2","4","37230","JARRETT","Madonna Louise","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","29.900"
"QLD","156","Brisbane","5203","Grange","2","4","37230","JARRETT","Madonna Louise","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","3"
"QLD","156","Brisbane","5203","Grange","2","4","37230","JARRETT","Madonna Louise","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","10.340"
"QLD","156","Brisbane","5203","Grange","2","5","37482","EVANS","Trevor Mark","LNP","Liberal National Party of Queensland","N","Preference Count","764"
"QLD","156","Brisbane","5203","Grange","2","5","37482","EVANS","Trevor Mark","LNP","Liberal National Party of Queensland","N","Preference Percent","41.450"
"QLD","156","Brisbane","5203","Grange","2","5","37482","EVANS","Trevor Mark","LNP","Liberal National Party of Queensland","N","Transfer Count","5"
"QLD","156","Brisbane","5203","Grange","2","5","37482","EVANS","Trevor Mark","LNP","Liberal National Party of Queensland","N","Transfer Percent","17.240"
"QLD","156","Brisbane","5203","Grange","2","6","38213","HOLD","Trevor Andrew","ON","Pauline Hanson's One Nation","N","Preference Count","28"
"QLD","156","Brisbane","5203","Grange","2","6","38213","HOLD","Trevor Andrew","ON","Pauline Hanson's One Nation","N","Preference Percent","1.520"
"QLD","156","Brisbane","5203","Grange","2","6","38213","HOLD","Trevor Andrew","ON","Pauline Hanson's One Nation","N","Transfer Count","0"
"QLD","156","Brisbane","5203","Grange","2","6","38213","HOLD","Trevor Andrew","ON","Pauline Hanson's One Nation","N","Transfer Percent","0.000"
"QLD","156","Brisbane","5203","Grange","2","7","37311","BULL","Anthony William","LDP","Liberal Democratic Party","N","Preference Count","0"
"QLD","156","Brisbane","5203","Grange","2","7","37311","BULL","Anthony William","LDP","Liberal Democratic Party","N","Preference Percent","0.000"
"QLD","156","Brisbane","5203","Grange","2","7","37311","BULL","Anthony William","LDP","Liberal Democratic Party","N","Transfer Count","0"
"QLD","156","Brisbane","5203","Grange","2","7","37311","BULL","Anthony William","LDP","Liberal Democratic Party","N","Transfer Percent","0.000"
"QLD","156","Brisbane","5203","Grange","3","1","37204","KENNEDY","Tiana Mansari-Rose","AJP","Animal Justice Party","N","Preference Count","0"
"QLD","156","Brisbane","5203","Grange","3","1","37204","KENNEDY","Tiana Mansari-Rose","AJP","Animal Justice Party","N","Preference Percent","0.000"
"QLD","156","Brisbane","5203","Grange","3","1","37204","KENNEDY","Tiana Mansari-Rose","AJP","Animal Justice Party","N","Transfer Count","0"
"QLD","156","Brisbane","5203","Grange","3","1","37204","KENNEDY","Tiana Mansari-Rose","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"QLD","156","Brisbane","5203","Grange","3","2","35972","KNUDSON","Justin Marc","UAPP","United Australia Party","N","Preference Count","0"
"QLD","156","Brisbane","5203","Grange","3","2","35972","KNUDSON","Justin Marc","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","156","Brisbane","5203","Grange","3","2","35972","KNUDSON","Justin Marc","UAPP","United Australia Party","N","Transfer Count","-35"
"QLD","156","Brisbane","5203","Grange","3","2","35972","KNUDSON","Justin Marc","UAPP","United Australia Party","N","Transfer Percent","-100.000"
"QLD","156","Brisbane","5203","Grange","3","3","37338","BATES","Stephen James","GRN","Queensland Greens","Y","Preference Count","472"
"QLD","156","Brisbane","5203","Grange","3","3","37338","BATES","Stephen James","GRN","Queensland Greens","Y","Preference Percent","25.610"
"QLD","156","Brisbane","5203","Grange","3","3","37338","BATES","Stephen James","GRN","Queensland Greens","Y","Transfer Count","7"
"QLD","156","Brisbane","5203","Grange","3","3","37338","BATES","Stephen James","GRN","Queensland Greens","Y","Transfer Percent","20.000"
"QLD","156","Brisbane","5203","Grange","3","4","37230","JARRETT","Madonna Louise","ALP","Australian Labor Party (State of Queensland)","N","Preference Count","554"
"QLD","156","Brisbane","5203","Grange","3","4","37230","JARRETT","Madonna Louise","ALP","Australian Labor Party (State of Queensland)","N","Preference Percent","30.060"
"QLD","156","Brisbane","5203","Grange","3","4","37230","JARRETT","Madonna Louise","ALP","Australian Labor Party (State of Queensland)","N","Transfer Count","3"
"QLD","156","Brisbane","5203","Grange","3","4","37230","JARRETT","Madonna Louise","ALP","Australian Labor Party (State of Queensland)","N","Transfer Percent","8.570"
"QLD","156","Brisbane","5203","Grange","3","5","37482","EVANS","Trevor Mark","LNP","Liberal National Party of Queensland","N","Preference Count","773"
"QLD","156","Brisbane","5203","Grange","3","5","37482","EVANS","Trevor Mark","LNP","Liberal National Party of Queensland","N","Preference Percent","41.940"
"QLD","156","Brisbane","5203","Grange","3","5","37482","EVANS","Trevor Mark","LNP","Liberal National Party of Queensland","N","Transfer Count","9"
"QLD","156","Brisbane","5203","Grange","3","5","37482","EVANS","Trevor Mark","LNP","Liberal National Party of Queensland","N","Transfer Percent","25.710"
"QLD","156","Brisbane","5203","Grange","3","6","38213","HOLD","Trevor Andrew","ON","Pauline Hanson's One Nation","N","Preference Count","44"
"QLD","156","Brisbane","5203","Grange","3","6","38213","HOLD","Trevor Andrew","ON","Pauline Hanson's One Nation","N","Preference Percent","2.390"
"QLD","156","Brisbane","5203","Grange","3","6","38213","HOLD","Trevor Andrew","ON","Pauline Hanson's One Nation","N","Transfer Count","16"
"QLD","156","Brisbane","5203","Grange","3","6","38213","HOLD","Trevor Andrew","ON","Pauline Hanson's One Nation","N","Transfer Percent","45.710"
"QLD","156","Brisbane","5203","Grange","3","7","37311","BULL","Anthony William","LDP","Liberal Democratic Party","N","Preference Count","0"
"QLD","156","Brisbane","5203","Grange","3","7","37311","BULL","Anthony William","LDP","Liberal Democratic Party","N","Preference Percent","0.000"
"QLD","156","Brisbane","5203","Grange","3","7","37311","BULL","Anthony William","LDP","Liberal Democratic Party","N","Transfer Count","0"
"QLD","156","Brisbane","5203","Grange","3","7","37311","BULL","Anthony William","LDP","Liberal Democratic Party","N","Transfer Percent","0.000"
"QLD","156","Brisbane","5203","Grange","4","1","37204","KENNEDY","Tiana Mansari-Rose","AJP","Animal Justice Party","N","Preference Count","0"
"QLD","156","Brisbane","5203","Grange","4","1","37204","KENNEDY","Tiana Mansari-Rose","AJP","Animal Justice Party","N","Preference Percent","0.000"
"QLD","156","Brisbane","5203","Grange","4","1","37204","KENNEDY","Tiana Mansari-Rose","AJP","Animal Justice Party","N","Transfer Count","0"
"QLD","156","Brisbane","5203","Grange","4","1","37204","KENNEDY","Tiana Mansari-Rose","AJP","Animal Justice Party","N","Transfer Percent","0.000"
"QLD","156","Brisbane","5203","Grange","4","2","35972","KNUDSON","Justin Marc","UAPP","United Australia Party","N","Preference Count","0"
"QLD","156","Brisbane","5203","Grange","4","2","35972","KNUDSON","Justin Marc","UAPP","United Australia Party","N","Preference Percent","0.000"
"QLD","156","Brisbane","5203","Grange","4","2","35972","KNUDSON","Justin Marc","UAPP","United Australia Party","N","Transfer Count","0"
"QLD","156","Brisbane","5203","Grange","4","2","35972","KNUDSON","Justin Marc","UAPP","United Australia Party","N","Transfer Percent","0.000"
"QLD","156","Brisbane","5203","Grange","4","3","37338","BATES","Stephen James","GRN","Queensland Greens","Y","Preference Count","481"
